H7X DOPC HCA2 0.09 0.09
H7Y DOPC HCA2 0.09 0.09
H8X DOPC HCA2 0.09 0.09
H8Y DOPC HCA2 0.09 0.09
H11X DOPC HCA2 0.09 0.09
H11Y DOPC HCA2 0.09 0.09
C312 DOPC CC32A -0.18 -0.18
H12X DOPC HCA2 0.09 0.09
H12Y DOPC HCA2 0.09 0.09
C313 DOPC CC32A -0.18 -0.18
H13X DOPC HCA2 0.09 0.09
H13Y DOPC HCA2 0.09 0.09
C314 DOPC CC32A -0.18 -0.18
H14X DOPC HCA2 0.09 0.09
H14Y DOPC HCA2 0.09 0.09
C315 DOPC CC32A -0.18 -0.18
H15X DOPC HCA2 0.09 0.09
H15Y DOPC HCA2 0.09 0.09
C316 DOPC CC32A -0.18 -0.18
H16X DOPC HCA2 0.09 0.09
H16Y DOPC HCA2 0.09 0.09
C317 DOPC CC32A -0.18 -0.18
H17X DOPC HCA2 0.09 0.09
H17Y DOPC HCA2 0.09 0.09
C318 DOPC CC33A -0.27 -0.27
H18X DOPC HCA3 0.09 0.09
H18Y DOPC HCA3 0.09 0.09
H18Z DOPC HCA3 0.09 0.09
H12A DOPE HCA2 0.09 0.09
H12B DOPE HCA2 0.09 0.09
C11 DOPE CC32A -0.08 -0.00999999999999998
H11A DOPE HCA2 0.09 0.09
H11B DOPE HCA2 0.09 0.09
HA DOPE HCA2 0.09 0.09
HB DOPE HCA2 0.09 0.09
HS DOPE HCA1 0.09 0.09
H2R DOPE HCA2 0.09 0.09
H2S DOPE HCA2 0.09 0.09
HX DOPE HCA2 0.09 0.09
HY DOPE HCA2 0.09 0.09
H2X DOPE HCA2 0.09 0.09
H2Y DOPE HCA2 0.09 0.09
C23 DOPE CC32A -0.18 -0.18
H3R DOPE HCA2 0.09 0.09
H3S DOPE HCA2 0.09 0.09
C24 DOPE CC32A -0.18 -0.18
H4R DOPE HCA2 0.09 0.09
H4S DOPE HCA2 0.09 0.09
C25 DOPE CC32A -0.18 -0.18
H5R DOPE HCA2 0.09 0.09
H5S DOPE HCA2 0.09 0.09
C26 DOPE CC32A -0.18 -0.18
H6R DOPE HCA2 0.09 0.09
H6S DOPE HCA2 0.09 0.09
C27 DOPE CC32A -0.18 -0.18
H7R DOPE HCA2 0.09 0.09
H7S DOPE HCA2 0.09 0.09
H8R DOPE HCA2 0.09 0.09
H8S DOPE HCA2 0.09 0.09
H11R DOPE HCA2 0.09 0.09
H11S DOPE HCA2 0.09 0.09
C212 DOPE CC32A -0.18 -0.18
H12R DOPE HCA2 0.09 0.09
H12S DOPE HCA2 0.09 0.09
C213 DOPE CC32A -0.18 -0.18
H13R DOPE HCA2 0.09 0.09
H13S DOPE HCA2 0.09 0.09
C214 DOPE CC32A -0.18 -0.18
H14R DOPE HCA2 0.09 0.09
H14S DOPE HCA2 0.09 0.09
C215 DOPE CC32A -0.18 -0.18
H15R DOPE HCA2 0.09 0.09
H15S DOPE HCA2 0.09 0.09
C216 DOPE CC32A -0.18 -0.18
H16R DOPE HCA2 0.09 0.09
H16S DOPE HCA2 0.09 0.09
C217 DOPE CC32A -0.18 -0.18
H17R DOPE HCA2 0.09 0.09
H17S DOPE HCA2 0.09 0.09
C218 DOPE CC33A -0.27 -0.27
H18R DOPE HCA3 0.09 0.09
H18S DOPE HCA3 0.09 0.09
H18T DOPE HCA3 0.09 0.09
C33 DOPE CC32A -0.18 -0.18
H3X DOPE HCA2 0.09 0.09
H3Y DOPE HCA2 0.09 0.09
C34 DOPE CC32A -0.18 -0.18
H4X DOPE HCA2 0.09 0.09
H4Y DOPE HCA2 0.09 0.09
C35 DOPE CC32A -0.18 -0.18
H5X DOPE HCA2 0.09 0.09
H5Y DOPE HCA2 0.09 0.09
C36 DOPE CC32A -0.18 -0.18
H6X DOPE HCA2 0.09 0.09
H6Y DOPE HCA2 0.09 0.09
C37 DOPE CC32A -0.18 -0.18
H7X DOPE HCA2 0.09 0.09
H7Y DOPE HCA2 0.09 0.09
H8X DOPE HCA2 0.09 0.09
H8Y DOPE HCA2 0.09 0.09
H11X DOPE HCA2 0.09 0.09
H11Y DOPE HCA2 0.09 0.09
C312 DOPE CC32A -0.18 -0.18
H12X DOPE HCA2 0.09 0.09
H12Y DOPE HCA2 0.09 0.09
C313 DOPE CC32A -0.18 -0.18
H13X DOPE HCA2 0.09 0.09
H13Y DOPE HCA2 0.09 0.09
C314 DOPE CC32A -0.18 -0.18
H14X DOPE HCA2 0.09 0.09
H14Y DOPE HCA2 0.09 0.09
C315 DOPE CC32A -0.18 -0.18
H15X DOPE HCA2 0.09 0.09
H15Y DOPE HCA2 0.09 0.09
C316 DOPE CC32A -0.18 -0.18
H16X DOPE HCA2 0.09 0.09
H16Y DOPE HCA2 0.09 0.09
C317 DOPE CC32A -0.18 -0.18
H17X DOPE HCA2 0.09 0.09
H17Y DOPE HCA2 0.09 0.09
C318 DOPE CC33A -0.27 -0.27
H18X DOPE HCA3 0.09 0.09
H18Y DOPE HCA3 0.09 0.09
H18Z DOPE HCA3 0.09 0.09
H12A DOPS HCA1 0.10 0.09
H11A DOPS HCA2 0.09 0.09
H11B DOPS HCA2 0.09 0.09
HA DOPS HCA2 0.09 0.09
HB DOPS HCA2 0.09 0.09
HS DOPS HCA1 0.09 0.09
H2R DOPS HCA2 0.09 0.09
H2S DOPS HCA2 0.09 0.09
HX DOPS HCA2 0.09 0.09
HY DOPS HCA2 0.09 0.09
H2X DOPS HCA2 0.09 0.09
H2Y DOPS HCA2 0.09 0.09
C23 DOPS CC32A -0.18 -0.18
H3R DOPS HCA2 0.09 0.09
H3S DOPS HCA2 0.09 0.09
C24 DOPS CC32A -0.18 -0.18
H4R DOPS HCA2 0.09 0.09
H4S DOPS HCA2 0.09 0.09
C25 DOPS CC32A -0.18 -0.18
H5R DOPS HCA2 0.09 0.09
H5S DOPS HCA2 0.09 0.09
C26 DOPS CC32A -0.18 -0.18
H6R DOPS HCA2 0.09 0.09
H6S DOPS HCA2 0.09 0.09
C27 DOPS CC32A -0.18 -0.18
H7R DOPS HCA2 0.09 0.09
H7S DOPS HCA2 0.09 0.09
H8R DOPS HCA2 0.09 0.09
H8S DOPS HCA2 0.09 0.09
H11R DOPS HCA2 0.09 0.09
H11S DOPS HCA2 0.09 0.09
C212 DOPS CC32A -0.18 -0.18
H12R DOPS HCA2 0.09 0.09
H12S DOPS HCA2 0.09 0.09
C213 DOPS CC32A -0.18 -0.18
H13R DOPS HCA2 0.09 0.09
H13S DOPS HCA2 0.09 0.09
C214 DOPS CC32A -0.18 -0.18
H14R DOPS HCA2 0.09 0.09
H14S DOPS HCA2 0.09 0.09
C215 DOPS CC32A -0.18 -0.18
H15R DOPS HCA2 0.09 0.09
H15S DOPS HCA2 0.09 0.09
C216 DOPS CC32A -0.18 -0.18
H16R DOPS HCA2 0.09 0.09
H16S DOPS HCA2 0.09 0.09
C217 DOPS CC32A -0.18 -0.18
H17R DOPS HCA2 0.09 0.09
H17S DOPS HCA2 0.09 0.09
C218 DOPS CC33A -0.27 -0.27
H18R DOPS HCA3 0.09 0.09
H18S DOPS HCA3 0.09 0.09
H18T DOPS HCA3 0.09 0.09
C33 DOPS CC32A -0.18 -0.18
H3X DOPS HCA2 0.09 0.09
H3Y DOPS HCA2 0.09 0.09
C34 DOPS CC32A -0.18 -0.18
H4X DOPS HCA2 0.09 0.09
H4Y DOPS HCA2 0.09 0.09
C35 DOPS CC32A -0.18 -0.18
H5X DOPS HCA2 0.09 0.09
H5Y DOPS HCA2 0.09 0.09
C36 DOPS CC32A -0.18 -0.18
H6X DOPS HCA2 0.09 0.09
H6Y DOPS HCA2 0.09 0.09
C37 DOPS CC32A -0.18 -0.18
H7X DOPS HCA2 0.09 0.09
H7Y DOPS HCA2 0.09 0.09
H8X DOPS HCA2 0.09 0.09
H8Y DOPS HCA2 0.09 0.09
H11X DOPS HCA2 0.09 0.09
H11Y DOPS HCA2 0.09 0.09
C312 DOPS CC32A -0.18 -0.18
H12X DOPS HCA2 0.09 0.09
H12Y DOPS HCA2 0.09 0.09
C313 DOPS CC32A -0.18 -0.18
H13X DOPS HCA2 0.09 0.09
H13Y DOPS HCA2 0.09 0.09
C314 DOPS CC32A -0.18 -0.18
H14X DOPS HCA2 0.09 0.09
H14Y DOPS HCA2 0.09 0.09
C315 DOPS CC32A -0.18 -0.18
H15X DOPS HCA2 0.09 0.09
H15Y DOPS HCA2 0.09 0.09
C316 DOPS CC32A -0.18 -0.18
H16X DOPS HCA2 0.09 0.09
H16Y DOPS HCA2 0.09 0.09
C317 DOPS CC32A -0.18 -0.18
H17X DOPS HCA2 0.09 0.09
H17Y DOPS HCA2 0.09 0.09
C318 DOPS CC33A -0.27 -0.27
H18X DOPS HCA3 0.09 0.09
H18Y DOPS HCA3 0.09 0.09
H18Z DOPS HCA3 0.09 0.09
HA DOPA HCA2 0.09 0.09
HB DOPA HCA2 0.09 0.09
HS DOPA HCA1 0.09 0.09
H2R DOPA HCA2 0.09 0.09
H2S DOPA HCA2 0.09 0.09
HX DOPA HCA2 0.09 0.09
HY DOPA HCA2 0.09 0.09
H2X DOPA HCA2 0.09 0.09
H2Y DOPA HCA2 0.09 0.09
C23 DOPA CC32A -0.18 -0.18
H3R DOPA HCA2 0.09 0.09
H3S DOPA HCA2 0.09 0.09
C24 DOPA CC32A -0.18 -0.18
H4R DOPA HCA2 0.09 0.09
H4S DOPA HCA2 0.09 0.09
C25 DOPA CC32A -0.18 -0.18
H5R DOPA HCA2 0.09 0.09
H5S DOPA HCA2 0.09 0.09
C26 DOPA CC32A -0.18 -0.18
H6R DOPA HCA2 0.09 0.09
H6S DOPA HCA2 0.09 0.09
C27 DOPA CC32A -0.18 -0.18
H7R DOPA HCA2 0.09 0.09
H7S DOPA HCA2 0.09 0.09
H8R DOPA HCA2 0.09 0.09
H8S DOPA HCA2 0.09 0.09
H11R DOPA HCA2 0.09 0.09
H11S DOPA HCA2 0.09 0.09
C212 DOPA CC32A -0.18 -0.18
H12R DOPA HCA2 0.09 0.09
H12S DOPA HCA2 0.09 0.09
C213 DOPA CC32A -0.18 -0.18
H13R DOPA HCA2 0.09 0.09
H13S DOPA HCA2 0.09 0.09
C214 DOPA CC32A -0.18 -0.18
H14R DOPA HCA2 0.09 0.09
H14S DOPA HCA2 0.09 0.09
C215 DOPA CC32A -0.18 -0.18
H15R DOPA HCA2 0.09 0.09
H15S DOPA HCA2 0.09 0.09
C216 DOPA CC32A -0.18 -0.18
H16R DOPA HCA2 0.09 0.09
H16S DOPA HCA2 0.09 0.09
C217 DOPA CC32A -0.18 -0.18
H17R DOPA HCA2 0.09 0.09
H17S DOPA HCA2 0.09 0.09
C218 DOPA CC33A -0.27 -0.27
H18R DOPA HCA3 0.09 0.09
H18S DOPA HCA3 0.09 0.09
H18T DOPA HCA3 0.09 0.09
C33 DOPA CC32A -0.18 -0.18
H3X DOPA HCA2 0.09 0.09
H3Y DOPA HCA2 0.09 0.09
C34 DOPA CC32A -0.18 -0.18
H4X DOPA HCA2 0.09 0.09
H4Y DOPA HCA2 0.09 0.09
C35 DOPA CC32A -0.18 -0.18
H5X DOPA HCA2 0.09 0.09
H5Y DOPA HCA2 0.09 0.09
C36 DOPA CC32A -0.18 -0.18
H6X DOPA HCA2 0.09 0.09
H6Y DOPA HCA2 0.09 0.09
C37 DOPA CC32A -0.18 -0.18
H7X DOPA HCA2 0.09 0.09
H7Y DOPA HCA2 0.09 0.09
H8X DOPA HCA2 0.09 0.09
H8Y DOPA HCA2 0.09 0.09
H11X DOPA HCA2 0.09 0.09
H11Y DOPA HCA2 0.09 0.09
C312 DOPA CC32A -0.18 -0.18
H12X DOPA HCA2 0.09 0.09
H12Y DOPA HCA2 0.09 0.09
C313 DOPA CC32A -0.18 -0.18
H13X DOPA HCA2 0.09 0.09
H13Y DOPA HCA2 0.09 0.09
C314 DOPA CC32A -0.18 -0.18
H14X DOPA HCA2 0.09 0.09
H14Y DOPA HCA2 0.09 0.09
C315 DOPA CC32A -0.18 -0.18
H15X DOPA HCA2 0.09 0.09
H15Y DOPA HCA2 0.09 0.09
C316 DOPA CC32A -0.18 -0.18
H16X DOPA HCA2 0.09 0.09
H16Y DOPA HCA2 0.09 0.09
C317 DOPA CC32A -0.18 -0.18
H17X DOPA HCA2 0.09 0.09
H17Y DOPA HCA2 0.09 0.09
C318 DOPA CC33A -0.27 -0.27
H18X DOPA HCA3 0.09 0.09
H18Y DOPA HCA3 0.09 0.09
H18Z DOPA HCA3 0.09 0.09
H13A DOPG HCA2 0.09 0.09
H13B DOPG HCA2 0.09 0.09
H12A DOPG HCA1 0.09 0.09
H11A DOPG HCA2 0.09 0.09
H11B DOPG HCA2 0.09 0.09
HA DOPG HCA2 0.09 0.09
HB DOPG HCA2 0.09 0.09
HS DOPG HCA1 0.09 0.09
H2R DOPG HCA2 0.09 0.09
H2S DOPG HCA2 0.09 0.09
HX DOPG HCA2 0.09 0.09
HY DOPG HCA2 0.09 0.09
H2X DOPG HCA2 0.09 0.09
H2Y DOPG HCA2 0.09 0.09
C23 DOPG CC32A -0.18 -0.18
H3R DOPG HCA2 0.09 0.09
H3S DOPG HCA2 0.09 0.09
C24 DOPG CC32A -0.18 -0.18
H4R DOPG HCA2 0.09 0.09
H4S DOPG HCA2 0.09 0.09
C25 DOPG CC32A -0.18 -0.18
H5R DOPG HCA2 0.09 0.09
H5S DOPG HCA2 0.09 0.09
C26 DOPG CC32A -0.18 -0.18
H6R DOPG HCA2 0.09 0.09
H6S DOPG HCA2 0.09 0.09
C27 DOPG CC32A -0.18 -0.18
H7R DOPG HCA2 0.09 0.09
H7S DOPG HCA2 0.09 0.09
H8R DOPG HCA2 0.09 0.09
H8S DOPG HCA2 0.09 0.09
H11R DOPG HCA2 0.09 0.09
H11S DOPG HCA2 0.09 0.09
C212 DOPG CC32A -0.18 -0.18
H12R DOPG HCA2 0.09 0.09
H12S DOPG HCA2 0.09 0.09
C213 DOPG CC32A -0.18 -0.18
H13R DOPG HCA2 0.09 0.09
H13S DOPG HCA2 0.09 0.09
C214 DOPG CC32A -0.18 -0.18
H14R DOPG HCA2 0.09 0.09
H14S DOPG HCA2 0.09 0.09
C215 DOPG CC32A -0.18 -0.18
H15R DOPG HCA2 0.09 0.09
H15S DOPG HCA2 0.09 0.09
C216 DOPG CC32A -0.18 -0.18
H16R DOPG HCA2 0.09 0.09
H16S DOPG HCA2 0.09 0.09
C217 DOPG CC32A -0.18 -0.18
H17R DOPG HCA2 0.09 0.09
H17S DOPG HCA2 0.09 0.09
C218 DOPG CC33A -0.27 -0.27
H18R DOPG HCA3 0.09 0.09
H18S DOPG HCA3 0.09 0.09
H18T DOPG HCA3 0.09 0.09
C33 DOPG CC32A -0.18 -0.18
H3X DOPG HCA2 0.09 0.09
H3Y DOPG HCA2 0.09 0.09
C34 DOPG CC32A -0.18 -0.18
H4X DOPG HCA2 0.09 0.09
H4Y DOPG HCA2 0.09 0.09
C35 DOPG CC32A -0.18 -0.18
H5X DOPG HCA2 0.09 0.09
H5Y DOPG HCA2 0.09 0.09
C36 DOPG CC32A -0.18 -0.18
H6X DOPG HCA2 0.09 0.09
H6Y DOPG HCA2 0.09 0.09
C37 DOPG CC32A -0.18 -0.18
H7X DOPG HCA2 0.09 0.09
H7Y DOPG HCA2 0.09 0.09
H8X DOPG HCA2 0.09 0.09
H8Y DOPG HCA2 0.09 0.09
H11X DOPG HCA2 0.09 0.09
H11Y DOPG HCA2 0.09 0.09
C312 DOPG CC32A -0.18 -0.18
H12X DOPG HCA2 0.09 0.09
H12Y DOPG HCA2 0.09 0.09
C313 DOPG CC32A -0.18 -0.18
H13X DOPG HCA2 0.09 0.09
H13Y DOPG HCA2 0.09 0.09
C314 DOPG CC32A -0.18 -0.18
H14X DOPG HCA2 0.09 0.09
H14Y DOPG HCA2 0.09 0.09
C315 DOPG CC32A -0.18 -0.18
H15X DOPG HCA2 0.09 0.09
H15Y DOPG HCA2 0.09 0.09
C316 DOPG CC32A -0.18 -0.18
H16X DOPG HCA2 0.09 0.09
H16Y DOPG HCA2 0.09 0.09
C317 DOPG CC32A -0.18 -0.18
H17X DOPG HCA2 0.09 0.09
H17Y DOPG HCA2 0.09 0.09
C318 DOPG CC33A -0.27 -0.27
H18X DOPG HCA3 0.09 0.09
H18Y DOPG HCA3 0.09 0.09
H18Z DOPG HCA3 0.09 0.09
H12A POPC HCA2 0.25 0.09
H12B POPC HCA2 0.25 0.09
H13A POPC HCA3 0.25 0.09
H13B POPC HCA3 0.25 0.09
H13C POPC HCA3 0.25 0.09
H14A POPC HCA3 0.25 0.09
H14B POPC HCA3 0.25 0.09
H14C POPC HCA3 0.25 0.09
H15A POPC HCA3 0.25 0.09
H15B POPC HCA3 0.25 0.09
H15C POPC HCA3 0.25 0.09
C11 POPC CC32A -0.08 -0.00999999999999998
H11A POPC HCA2 0.09 0.09
H11B POPC HCA2 0.09 0.09
HA POPC HCA2 0.09 0.09
HB POPC HCA2 0.09 0.09
HS POPC HCA1 0.09 0.09
H2R POPC HCA2 0.09 0.09
H2S POPC HCA2 0.09 0.09
HX POPC HCA2 0.09 0.09
HY POPC HCA2 0.09 0.09
H2X POPC HCA2 0.09 0.09
H2Y POPC HCA2 0.09 0.09
C23 POPC CC32A -0.18 -0.18
H3R POPC HCA2 0.09 0.09
H3S POPC HCA2 0.09 0.09
C24 POPC CC32A -0.18 -0.18
H4R POPC HCA2 0.09 0.09
H4S POPC HCA2 0.09 0.09
C25 POPC CC32A -0.18 -0.18
H5R POPC HCA2 0.09 0.09
H5S POPC HCA2 0.09 0.09
C26 POPC CC32A -0.18 -0.18
H6R POPC HCA2 0.09 0.09
H6S POPC HCA2 0.09 0.09
C27 POPC CC32A -0.18 -0.18
H7R POPC HCA2 0.09 0.09
H7S POPC HCA2 0.09 0.09
H8R POPC HCA2 0.09 0.09
H8S POPC HCA2 0.09 0.09
H11R POPC HCA2 0.09 0.09
H11S POPC HCA2 0.09 0.09
C212 POPC CC32A -0.18 -0.18
H12R POPC HCA2 0.09 0.09
H12S POPC HCA2 0.09 0.09
C213 POPC CC32A -0.18 -0.18
H13R POPC HCA2 0.09 0.09
H13S POPC HCA2 0.09 0.09
C214 POPC CC32A -0.18 -0.18
H14R POPC HCA2 0.09 0.09
H14S POPC HCA2 0.09 0.09
C215 POPC CC32A -0.18 -0.18
H15R POPC HCA2 0.09 0.09
H15S POPC HCA2 0.09 0.09
C216 POPC CC32A -0.18 -0.18
H16R POPC HCA2 0.09 0.09
H16S POPC HCA2 0.09 0.09
C217 POPC CC32A -0.18 -0.18
H17R POPC HCA2 0.09 0.09
H17S POPC HCA2 0.09 0.09
C218 POPC CC33A -0.27 -0.27
H18R POPC HCA3 0.09 0.09
H18S POPC HCA3 0.09 0.09
H18T POPC HCA3 0.09 0.09
C33 POPC CC32A -0.18 -0.18
H3X POPC HCA2 0.09 0.09
H3Y POPC HCA2 0.09 0.09
C34 POPC CC32A -0.18 -0.18
H4X POPC HCA2 0.09 0.09
H4Y POPC HCA2 0.09 0.09
C35 POPC CC32A -0.18 -0.18
H5X POPC HCA2 0.09 0.09
H5Y POPC HCA2 0.09 0.09
C36 POPC CC32A -0.18 -0.18
H6X POPC HCA2 0.09 0.09
H6Y POPC HCA2 0.09 0.09
C37 POPC CC32A -0.18 -0.18
H7X POPC HCA2 0.09 0.09
H7Y POPC HCA2 0.09 0.09
C38 POPC CC32A -0.18 -0.18
H8X POPC HCA2 0.09 0.09
H8Y POPC HCA2 0.09 0.09
C39 POPC CC32A -0.18 -0.18
H9X POPC HCA2 0.09 0.09
H9Y POPC HCA2 0.09 0.09
C310 POPC CC32A -0.18 -0.18
H10X POPC HCA2 0.09 0.09
H10Y POPC HCA2 0.09 0.09
C311 POPC CC32A -0.18 -0.18
H11X POPC HCA2 0.09 0.09
H11Y POPC HCA2 0.09 0.09
C312 POPC CC32A -0.18 -0.18
H12X POPC HCA2 0.09 0.09
H12Y POPC HCA2 0.09 0.09
C313 POPC CC32A -0.18 -0.18
H13X POPC HCA2 0.09 0.09
H13Y POPC HCA2 0.09 0.09
C314 POPC CC32A -0.18 -0.18
H14X POPC HCA2 0.09 0.09
H14Y POPC HCA2 0.09 0.09
C315 POPC CC32A -0.18 -0.18
H15X POPC HCA2 0.09 0.09
H15Y POPC HCA2 0.09 0.09
C316 POPC CC33A -0.27 -0.27
H16X POPC HCA3 0.09 0.09
H16Y POPC HCA3 0.09 0.09
H16Z POPC HCA3 0.09 0.09
H12A POPE HCA2 0.09 0.09
H12B POPE HCA2 0.09 0.09
C11 POPE CC32A -0.08 -0.00999999999999998
H11A POPE HCA2 0.09 0.09
H11B POPE HCA2 0.09 0.09
HA POPE HCA2 0.09 0.09
HB POPE HCA2 0.09 0.09
HS POPE HCA1 0.09 0.09
H2R POPE HCA2 0.09 0.09
H2S POPE HCA2 0.09 0.09
HX POPE HCA2 0.09 0.09
HY POPE HCA2 0.09 0.09
H2X POPE HCA2 0.09 0.09
H2Y POPE HCA2 0.09 0.09
C23 POPE CC32A -0.18 -0.18
H3R POPE HCA2 0.09 0.09
H3S POPE HCA2 0.09 0.09
C24 POPE CC32A -0.18 -0.18
H4R POPE HCA2 0.09 0.09
H4S POPE HCA2 0.09 0.09
C25 POPE CC32A -0.18 -0.18
H5R POPE HCA2 0.09 0.09
H5S POPE HCA2 0.09 0.09
C26 POPE CC32A -0.18 -0.18
H6R POPE HCA2 0.09 0.09
H6S POPE HCA2 0.09 0.09
C27 POPE CC32A -0.18 -0.18
H7R POPE HCA2 0.09 0.09
H7S POPE HCA2 0.09 0.09
H8R POPE HCA2 0.09 0.09
H8S POPE HCA2 0.09 0.09
H11R POPE HCA2 0.09 0.09
H11S POPE HCA2 0.09 0.09
C212 POPE CC32A -0.18 -0.18
H12R POPE HCA2 0.09 0.09
H12S POPE HCA2 0.09 0.09
C213 POPE CC32A -0.18 -0.18
H13R POPE HCA2 0.09 0.09
H13S POPE HCA2 0.09 0.09
C214 POPE CC32A -0.18 -0.18
H14R POPE HCA2 0.09 0.09
H14S POPE HCA2 0.09 0.09
C215 POPE CC32A -0.18 -0.18
H15R POPE HCA2 0.09 0.09
H15S POPE HCA2 0.09 0.09
C216 POPE CC32A -0.18 -0.18
H16R POPE HCA2 0.09 0.09
H16S POPE HCA2 0.09 0.09
C217 POPE CC32A -0.18 -0.18
H17R POPE HCA2 0.09 0.09
H17S POPE HCA2 0.09 0.09
C218 POPE CC33A -0.27 -0.27
H18R POPE HCA3 0.09 0.09
H18S POPE HCA3 0.09 0.09
H18T POPE HCA3 0.09 0.09
C33 POPE CC32A -0.18 -0.18
H3X POPE HCA2 0.09 0.09
H3Y POPE HCA2 0.09 0.09
C34 POPE CC32A -0.18 -0.18
H4X POPE HCA2 0.09 0.09
H4Y POPE HCA2 0.09 0.09
C35 POPE CC32A -0.18 -0.18
H5X POPE HCA2 0.09 0.09
H5Y POPE HCA2 0.09 0.09
C36 POPE CC32A -0.18 -0.18
H6X POPE HCA2 0.09 0.09
H6Y POPE HCA2 0.09 0.09
C37 POPE CC32A -0.18 -0.18
H7X POPE HCA2 0.09 0.09
H7Y POPE HCA2 0.09 0.09
C38 POPE CC32A -0.18 -0.18
H8X POPE HCA2 0.09 0.09
H8Y POPE HCA2 0.09 0.09
C39 POPE CC32A -0.18 -0.18
H9X POPE HCA2 0.09 0.09
H9Y POPE HCA2 0.09 0.09
C310 POPE CC32A -0.18 -0.18
H10X POPE HCA2 0.09 0.09
H10Y POPE HCA2 0.09 0.09
C311 POPE CC32A -0.18 -0.18
H11X POPE HCA2 0.09 0.09
H11Y POPE HCA2 0.09 0.09
C312 POPE CC32A -0.18 -0.18
H12X POPE HCA2 0.09 0.09
H12Y POPE HCA2 0.09 0.09
C313 POPE CC32A -0.18 -0.18
H13X POPE HCA2 0.09 0.09
H13Y POPE HCA2 0.09 0.09
C314 POPE CC32A -0.18 -0.18
H14X POPE HCA2 0.09 0.09
H14Y POPE HCA2 0.09 0.09
C315 POPE CC32A -0.18 -0.18
H15X POPE HCA2 0.09 0.09
H15Y POPE HCA2 0.09 0.09
C316 POPE CC33A -0.27 -0.27
H16X POPE HCA3 0.09 0.09
H16Y POPE HCA3 0.09 0.09
H16Z POPE HCA3 0.09 0.09
H12A POPS HCA1 0.10 0.09
H11A POPS HCA2 0.09 0.09
H11B POPS HCA2 0.09 0.09
HA POPS HCA2 0.09 0.09
HB POPS HCA2 0.09 0.09
HS POPS HCA1 0.09 0.09
H2R POPS HCA2 0.09 0.09
H2S POPS HCA2 0.09 0.09
HX POPS HCA2 0.09 0.09
HY POPS HCA2 0.09 0.09
H2X POPS HCA2 0.09 0.09
H2Y POPS HCA2 0.09 0.09
C23 POPS CC32A -0.18 -0.18
H3R POPS HCA2 0.09 0.09
H3S POPS HCA2 0.09 0.09
C24 POPS CC32A -0.18 -0.18
H4R POPS HCA2 0.09 0.09
H4S POPS HCA2 0.09 0.09
C25 POPS CC32A -0.18 -0.18
H5R POPS HCA2 0.09 0.09
H5S POPS HCA2 0.09 0.09
C26 POPS CC32A -0.18 -0.18
H6R POPS HCA2 0.09 0.09
H6S POPS HCA2 0.09 0.09
C27 POPS CC32A -0.18 -0.18
H7R POPS HCA2 0.09 0.09
H7S POPS HCA2 0.09 0.09
H8R POPS HCA2 0.09 0.09
H8S POPS HCA2 0.09 0.09
H11R POPS HCA2 0.09 0.09
H11S POPS HCA2 0.09 0.09
C212 POPS CC32A -0.18 -0.18
H12R POPS HCA2 0.09 0.09
H12S POPS HCA2 0.09 0.09
C213 POPS CC32A -0.18 -0.18
H13R POPS HCA2 0.09 0.09
H13S POPS HCA2 0.09 0.09
C214 POPS CC32A -0.18 -0.18
H14R POPS HCA2 0.09 0.09
H14S POPS HCA2 0.09 0.09
C215 POPS CC32A -0.18 -0.18
H15R POPS HCA2 0.09 0.09
H15S POPS HCA2 0.09 0.09
C216 POPS CC32A -0.18 -0.18
H16R POPS HCA2 0.09 0.09
H16S POPS HCA2 0.09 0.09
C217 POPS CC32A -0.18 -0.18
H17R POPS HCA2 0.09 0.09
H17S POPS HCA2 0.09 0.09
C218 POPS CC33A -0.27 -0.27
H18R POPS HCA3 0.09 0.09
H18S POPS HCA3 0.09 0.09
H18T POPS HCA3 0.09 0.09
C33 POPS CC32A -0.18 -0.18
H3X POPS HCA2 0.09 0.09
H3Y POPS HCA2 0.09 0.09
C34 POPS CC32A -0.18 -0.18
H4X POPS HCA2 0.09 0.09
H4Y POPS HCA2 0.09 0.09
C35 POPS CC32A -0.18 -0.18
H5X POPS HCA2 0.09 0.09
H5Y POPS HCA2 0.09 0.09
C36 POPS CC32A -0.18 -0.18
H6X POPS HCA2 0.09 0.09
H6Y POPS HCA2 0.09 0.09
C37 POPS CC32A -0.18 -0.18
H7X POPS HCA2 0.09 0.09
H7Y POPS HCA2 0.09 0.09
C38 POPS CC32A -0.18 -0.18
H8X POPS HCA2 0.09 0.09
H8Y POPS HCA2 0.09 0.09
C39 POPS CC32A -0.18 -0.18
H9X POPS HCA2 0.09 0.09
H9Y POPS HCA2 0.09 0.09
C310 POPS CC32A -0.18 -0.18
H10X POPS HCA2 0.09 0.09
H10Y POPS HCA2 0.09 0.09
C311 POPS CC32A -0.18 -0.18
H11X POPS HCA2 0.09 0.09
H11Y POPS HCA2 0.09 0.09
C312 POPS CC32A -0.18 -0.18
H12X POPS HCA2 0.09 0.09
H12Y POPS HCA2 0.09 0.09
C313 POPS CC32A -0.18 -0.18
H13X POPS HCA2 0.09 0.09
H13Y POPS HCA2 0.09 0.09
C314 POPS CC32A -0.18 -0.18
H14X POPS HCA2 0.09 0.09
H14Y POPS HCA2 0.09 0.09
C315 POPS CC32A -0.18 -0.18
